LAMMPS data file via write_data, version 29 Aug 2024, timestep = 240000, units = real

216 atoms
3 atom types

1.4978100229165525 15.66218997708392 xlo xhi
1.4978100229165525 15.66218997708392 ylo yhi
1.4978100229165525 15.66218997708392 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

142 -0.017903014148346972 -0.0025778305624609603 0.007869003957199869
143 0.002447683348758095 0.008807670240054227 0.011445485379292132
215 -0.030283817127171774 -0.0291974053894163 -0.003813926436537958
211 -0.059017393664373766 -0.02280637190716722 -0.04477301330000363
41 -0.0015014281097674891 -0.005126390703265891 -0.0052690587711611255
212 0.009234427235588247 0.01855888886606065 0.02690835474858704
133 -0.02088768103475681 -0.0032859070006238927 0.002461225660025772
28 0.00865243704505025 0.003550431741162698 -0.0009859006259364748
210 -0.006755329388085967 0.040570760819103754 -0.027971943239344172
30 0.004113582351846945 0.0049810893941279475 0.010171056213834805
144 0.0025970784655132547 0.011126503163648353 0.0007706286615367534
66 0.011516145356802896 -0.006968407766733152 0.007076650486335483
103 0.009705388361099498 -0.004686161013747746 0.0004104780032878559
209 -0.010528938040390784 0.022315979750139395 -0.024271484187159558
126 -0.001874492361745819 0.007172302213814057 0.012852150507251693
127 0.011515804074964192 0.002040206146004926 -0.01007611879937266
134 0.0025425090879071244 -0.004749713171225633 -0.02161264338717713
13 0.0027302698575634643 -0.004341867699942451 0.0030379367131203186
136 -0.00757027310672899 0.0006257376363323203 0.0012716104688854613
139 0.007937891692954516 -0.010737170319696116 -0.006280382218724342
140 0.00044588119021567185 0.002358006825006406 -0.005229723568064407
141 -0.000654208544161273 0.007284469545607364 0.008263651663667205
214 -0.023356185210910367 -0.06730626153939362 -0.02242522158992382
197 -0.012885276109833324 -0.0024102356725305 -0.004849996039538924
199 0.002097403855174381 0.007520740952169259 0.0025912304605096117
27 -0.010340783069092935 -0.0002120196665599231 0.0028800131324467817
104 -0.00447517690028795 -0.0008781076981659015 0.008159478044597036
23 0.00024048117065783855 -0.0009682218122382943 0.0029668018897704347
213 0.01008686326924131 0.014697649758326483 0.009706936910725992
34 -0.006814291338333611 0.007269443533327053 0.000722698863686522
161 0.002255642430274347 -0.0036449360988614642 0.01429159637632212
40 0.015373639670840844 -0.012907698217614887 0.002694662293067849
150 0.0036480750438345816 0.0004327658549117132 0.0021955256818110658
74 0.006106293652458884 0.004336961113427433 0.0009697864532891579
112 -0.008896277980932855 -0.009075631359314109 -0.003268988183404778
145 0.0011482509008287805 0.002532040486252665 -0.013714702659517537
147 -0.004006286764874791 -0.0019073565982985637 0.003445009998382057
148 -0.00279649739738805 0.005407966584045583 0.000715831987353952
149 -0.008756058708063038 0.00053862075115657 -0.0021679349691222692
73 0.0020209640417437657 0.012801126021067238 0.009319949896058643
158 0.010357971014933662 -0.009458437296992488 -0.006160261860847999
1 0.001027798928199892 0.0013808454997000057 -0.0013751034098802926
154 0.0072499016647752535 -0.011288326217021949 0.008965492704285784
37 -0.013794620322271382 0.0063105131700813945 0.0003764013835279804
152 -0.0038411344515456593 -0.0007167602189010103 -0.001878728642654845
39 0.003107770549938609 -0.0041926765270633845 0.0007311036820404878
3 0.007537270157217279 -0.007297717978143886 0.0025763410971031864
53 -0.0035685009656140393 -0.009851237377118127 0.007123999272180313
201 0.017449160181709302 -0.005339816817876262 -0.005255693020580785
33 0.0010668287283477668 -0.000239380401487334 0.0007704040357294404
196 -0.006124487832317955 -0.010815331342688254 0.010725649846896274
36 -0.011507453430091545 -0.003437666521400627 0.014041027244970044
38 -0.006977371080689629 0.00363557142877581 -0.0035406332808921993
42 -0.0046075687892955 0.012573966397688967 0.0010500539361199255
47 0.007760898182361572 0.0029215088226588627 -0.010877312571484924
48 -0.003211316358240427 0.0026776225349248914 -0.0029648304256056153
92 -0.009780508326038424 0.012954074881787778 -0.004899552101307095
131 -0.0026153565207601894 0.0012987376081967095 -0.01034455355881647
